ctx-rh-postcentral,0,0,0,0,0,0,0,0,0.0003189792663476874,0,0.000245368666421298,0,0,0,0.002723592197276408,0,0.0004171267329162066,0.0002944423997055576,0.0006379585326953749,0,0.0004171267329162066,0,0,0.000490737332842596,0,0.001153232732180101,0.0002208317997791682,0.00240461293092872,0,0.002134707397865293,0,0.000122684333210649,0,0.001742117531591216,0,0,0.0002699055330634278,0.0003925898662740768,0,0,0,0.0001962949331370384,0.001864801864801865,0.0002944423997055576,0.0001962949331370384,0.001447675131885658,0.0003435161329898172,0.001374064531959269,0.00257637099742363,0.008759661391240339,0.0002208317997791682,0.02392344497607655,0.0001472211998527788,0.004171267329162066,0.008955956324377378,0,0.008367071524966262,0.01562998405103668,0.05076677708256656,0.005422647527910687,0.002159244264507422,0.01455036191878297,0.001594896331738437,0.02407066617592933,0.008857808857808859,0,0.009986504723346829,0.007238375659428292,0.09797570850202431,0.009054103790945896,0.02154336891178997,0.006330511593669489,0.001717580664949086,0.001374064531959269,0.03889093362777574,0.0007115691326217643,0,0.0003189792663476874,0.004146730462519936,0.000368052999631947,0,0.00117776959882223,0
ctx-rh-precuneus,0.000122684333210649,0,0.0002944423997055576,0,0,0,0.0001717580664949086,0.0003189792663476874,0.0006870322659796344,0.0005643479327689854,0.000245368666421298,0,0,0.0004662004662004662,0.0001962949331370384,0.0009569377990430622,0.0002944423997055576,0,0,0.0006870322659796344,0.000490737332842596,0,0,0,0,0,0,0,0,0,0,0,0,0.000122684333210649,0,0,0,0.0003925898662740768,0,0,0,0.008440682124892651,0.01982578824684088,0.01096797938903202,0.0125138019874862,0.00495644706171022,0.0003925898662740768,0.01224389645442277,0.01079622132253711,0.01904060851429273,0.002748129063918538,0.008784198257882469,0.000245368666421298,0.0009569377990430622,0.06666666666666667,0.005962458594037542,0,0.04519690835480309,0.01656238498343762,0.001104158998895841,0.01658692185007974,0.006674027726659306,0.0007115691326217643,0.006232364127100969,0.001864801864801865,0,0.0006134216660532451,0.000883327199116673,0.004539320328794013,0.00120230646546436,0.005177278861489388,0.00130045393203288,0.001079622132253711,0.0002208317997791682,0.003386087596613913,0,0,0.0005643479327689854,0.01293092872040241,0,0,0.001398601398601399,0
ctx-rh-superiorparietal,0,0,0.000122684333210649,0,0,0,0,0,0.000245368666421298,0,0.0002208317997791682,0,0,0.0001962949331370384,0.0001717580664949086,0.0004171267329162066,0.000245368666421298,0,0,0.0001962949331370384,0,0,0,0,0,0,0,0,0.000122684333210649,0,0,0,0,0,0,0,0,0,0,0,0,0.004980983928352349,0.02311372837688627,0.00620782726045884,0.007827260458839407,0.003386087596613913,0.0005888847994111152,0.01231750705434916,0.01037909458962091,0.01580174211753159,0.001324990798675009,0.005569868727763465,0.0002208317997791682,0.001079622132253711,0.04740522635259478,0.01180223285486443,0.042154336891179,0,0.02210771684455895,0.0007606428659060238,0.004980983928352349,0.004195804195804196,0.000122684333210649,0.005741626794258374,0.002821739663844927,0,0.0005643479327689854,0.0004416635995583365,0.01150779045515888,0.00122684333210649,0.005349036927984297,0.0002208317997791682,0.0001962949331370384,0,0.00495644706171022,0,0,0.0001962949331370384,0.004343025395656975,0.0001962949331370384,0,0.0005398110661268556,0
ctx-rh-supramarginal,0,0.0001472211998527788,0.0002699055330634278,0,0,0,0.000368052999631947,0.000490737332842596,0.0008342534658324132,0,0.0005152741994847259,0,0.000245368666421298,0.0005152741994847259,0.0005888847994111152,0.000490737332842596,0.000368052999631947,0.0007851797325481536,0,0.0001717580664949086,0.0002208317997791682,0,0,0,0,0.0007361059992638941,0.0001962949331370384,0.001006011532327322,0.000245368666421298,0,0.000122684333210649,0,0,0.002061096797938903,0,0,0,0.0006134216660532451,0,0,0,0.0005643479327689854,0.005496258127837076,0.00130045393203288,0.0004662004662004662,0.009471230523862104,0.0009324009324009324,0.007287449392712551,0.01091890565574776,0.03022941970310392,0.00120230646546436,0.0391117654275549,0.0009324009324009324,0.006968470126364864,0.03116182063550485,0.0414182308919151,0.01320083425346583,0.02139614771193719,0,0.004539320328794013,0.0037050668629616,0.01059992638940007,0.00125138019874862,0.008489755858176911,0.008048092258618576,0,0.01180223285486443,0.008391608391608392,0.04973622868359711,0.01163047478836953,0.01207213838792786,0.004293951662372716,0.0007115691326217643,0.00130045393203288,0.04750337381916329,0.0001717580664949086,0,0.001374064531959269,0.007802723592197277,0.0004171267329162066,0,0.00122684333210649,0
ctx-rh-caudalanteriorcingulate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001006011532327322,0,0.0002208317997791682,0.0005888847994111152,0,0.0002699055330634278,0,0.0003435161329898172,0.0002944423997055576,0,0.000883327199116673,0.001079622132253711,0.0003435161329898172,0.0003189792663476874,0,0.0005643479327689854,0,0,0,0,0,0,0,0,0,0,0,0,0.0001717580664949086,0.0002944423997055576,0.0003925898662740768,0.001791191264875475,0,0.001324990798675009,0.0001472211998527788,0.0001717580664949086,0.0004662004662004662,0.001594896331738437,0.001055085265611581,0.0005152741994847259,0.001398601398601399,0,0.000858790332474543,0.004686541528646792,0.005422647527910687,0.002134707397865293,0.004858299595141701,0,0.0037050668629616,0.004318488529014845,0.008367071524966262,0.01626794258373206,0.02443871917556128,0.004637467795362532,0.003386087596613913,0.001545822598454177,0.007434670592565329,0,0,0.0001472211998527788,0.00117776959882223,0.0007361059992638941,0.0002208317997791682,0.0002944423997055576,0
ctx-rh-isthmuscingulate,0,0,0.000245368666421298,0,0,0,0,0,0.0004171267329162066,0,0.0001472211998527788,0,0,0.000122684333210649,0,0.0003435161329898172,0,0,0,0.000490737332842596,0.0002944423997055576,0,0,0,0,0,0,0,0,0,0,0.000122684333210649,0,0.0002699055330634278,0,0,0,0.0001472211998527788,0,0,0,0.000858790332474543,0.002821739663844927,0.0025518341307815,0.001619433198380567,0.0007851797325481536,0.0007361059992638941,0.00247822353085511,0.003238866396761134,0.008563366458103299,0.001128695865537971,0.004686541528646792,0.0001962949331370384,0.0007361059992638941,0.01445221445221445,0.002036559931296773,0.0187707029812293,0.007459207459207459,0.006796712059869954,0.001889338731443995,0,0.004441172862225494,0.001766654398233346,0.002183781131149552,0.00117776959882223,0,0.0006134216660532451,0.001521285731812048,0.002380076064286591,0.002625444730707889,0.004735615261931052,0.002036559931296773,0.001742117531591216,0.0008342534658324132,0.00240461293092872,0,0,0.0002944423997055576,0.01025641025641026,0.000122684333210649,0,0.001324990798675009,0
ctx-rh-posteriorcingulate,0,0,0,0,0,0,0,0,0.000245368666421298,0.000122684333210649,0,0,0,0,0.0005398110661268556,0.000122684333210649,0,0,0.001030548398969452,0.000245368666421298,0.002085633664581033,0.000122684333210649,0.0007115691326217643,0.0005152741994847259,0,0.000490737332842596,0,0.001864801864801865,0,0.0025518341307815,0,0,0,0.0005643479327689854,0,0,0,0.0001962949331370384,0,0,0,0.0002208317997791682,0.001006011532327322,0.0004416635995583365,0.0001472211998527788,0.000245368666421298,0.000245368666421298,0.001079622132253711,0.001717580664949086,0.005177278861489388,0.0001472211998527788,0.004686541528646792,0.0005888847994111152,0.0006870322659796344,0.003557845663108821,0.008367071524966262,0.008416145258250522,0.004612930928720403,0.009642988590357011,0.006477732793522268,0.004220341062446326,0,0.004073119862593547,0.009127714390872286,0.008367071524966262,0,0.002772665930560667,0.002183781131149552,0.02483130904183536,0.009495767390504234,0.02883081830450251,0.003974972396025028,0.003876824929456509,0.000883327199116673,0.01055085265611581,0.0006379585326953749,0,0,0.005447184394552816,0.0002699055330634278,0,0.0007361059992638941,0
ctx-rh-rostralanteriorcingulate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007361059992638941,0,0,0.001055085265611581,0,0.0004662004662004662,0,0.0001717580664949086,0.0006624953993375046,0,0.002061096797938903,0.0007606428659060238,0.00130045393203288,0.000858790332474543,0,0.0009078640657588027,0,0,0,0,0,0,0,0,0,0,0,0.000122684333210649,0.0003925898662740768,0.0003925898662740768,0.0006870322659796344,0.00245368666421298,0,0.001570359465096307,0.0002699055330634278,0,0.0002208317997791682,0.0009324009324009324,0.0001962949331370384,0,0.0004662004662004662,0.005079131394920869,0.0006379585326953749,0.001472211998527788,0,0.0002208317997791682,0.001055085265611581,0,0.001324990798675009,0.00495644706171022,0.001447675131885658,0.01312722365353945,0.01523739418476261,0.006723101459943565,0.007459207459207459,0.001521285731812048,0.004465709728867623,0,0,0.0001962949331370384,0.00120230646546436,0.00122684333210649,0.0004416635995583365,0.0004662004662004662,0
ctx-rh-paracentral,0,0,0,0,0,0,0,0,0,0,0.000122684333210649,0,0,0,0.0004662004662004662,0,0,0,0.0003925898662740768,0,0.0009569377990430622,0,0.0004416635995583365,0.0001962949331370384,0,0,0,0.001006011532327322,0.000122684333210649,0.001521285731812048,0,0,0,0.0003435161329898172,0,0,0.0001472211998527788,0,0,0,0,0,0.0001472211998527788,0,0,0,0,0,0.000122684333210649,0.0005398110661268556,0,0.002380076064286591,0,0.0003925898662740768,0.002183781131149552,0.02927248190406086,0.01121334805545332,0.009986504723346829,0.01057538952275795,0.002993497730339836,0.001668506931664826,0.01369157158630843,0.000490737332842596,0,0.005079131394920869,0,0.00117776959882223,0.001153232732180101,0.05515887621150779,0.0025518341307815,0.0293951662372715,0.0002699055330634278,0.0003189792663476874,0.0001472211998527788,0.006723101459943565,0.000245368666421298,0,0.0001962949331370384,0.0004171267329162066,0.000245368666421298,0,0.000122684333210649,0
ctx-rh-caudalmiddlefrontal,0,0,0,0,0,0,0,0,0.0001717580664949086,0,0.000122684333210649,0,0,0,0.0002699055330634278,0,0,0,0.0004662004662004662,0,0.00117776959882223,0.0001962949331370384,0.000245368666421298,0.00252729726413937,0,0.0005398110661268556,0,0.002183781131149552,0.0006379585326953749,0.003582382529750951,0,0,0,0.0004416635995583365,0,0,0,0.0001472211998527788,0,0,0,0,0,0.0001717580664949086,0,0.0006624953993375046,0.0004171267329162066,0.001472211998527788,0.002110170531223163,0.008170776591829224,0.000245368666421298,0.005545331861121335,0.0003189792663476874,0.000490737332842596,0.003140718930192615,0.006674027726659306,0.003459698196540302,0.00257637099742363,0.007213838792786161,0.007091154459575512,0.001987486198012514,0.007680039258986628,0.00375414059624586,0.003018034596981965,0,0,0.007974481658692186,0.006183290393816709,0.03135811556864189,0.02576370997423629,0.04203165255796835,0.004367562262299104,0.003189792663476874,0.003312476996687523,0.007091154459575512,0,0,0.000122684333210649,0.00252729726413937,0.0006379585326953749,0,0.0001717580664949086,0
ctx-rh-frontalpole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001717580664949086,0,0,0,0,0,0,0,0,0,0
ctx-rh-parsopercularis,0,0,0,0,0,0,0,0,0.0002208317997791682,0,0.0002944423997055576,0,0,0,0.0002208317997791682,0,0,0,0,0,0.0001717580664949086,0.000122684333210649,0,0,0,0.002061096797938903,0.000490737332842596,0.0007115691326217643,0.0004416635995583365,0,0.0004416635995583365,0.0001962949331370384,0,0.001374064531959269,0,0,0,0.000245368666421298,0,0,0.000245368666421298,0,0,0,0,0.000858790332474543,0.0005152741994847259,0.00117776959882223,0.001693043798306956,0.008244387191755614,0.0002208317997791682,0.009741136056925531,0.0003925898662740768,0.00120230646546436,0.002281928597718072,0.009005030057661637,0.001055085265611581,0.000858790332474543,0.009225861857440806,0.004146730462519936,0.0006379585326953749,0.003925898662740768,0.003018034596981965,0.001104158998895841,0.00738559685928107,0,0,0.009863820390136181,0.02007115691326218,0.0180345969819654,0.008636977058029689,0.01047724205618943,0.003631456263035211,0.004612930928720403,0.01651331125015336,0.0001962949331370384,0,0.0004171267329162066,0.003803214329530119,0.000245368666421298,0,0.001055085265611581,0
ctx-rh-parstriangularis,0,0,0,0,0,0,0,0,0.0005398110661268556,0,0.0002208317997791682,0,0,0,0,0,0,0,0,0,0.0001717580664949086,0.0005398110661268556,0,0.0003925898662740768,0,0.000858790332474543,0.001398601398601399,0.0002208317997791682,0.001693043798306956,0.0004171267329162066,0.001693043798306956,0.0004416635995583365,0.000245368666421298,0.001913875598086124,0,0,0,0.0002944423997055576,0,0,0.0001472211998527788,0,0,0,0,0.0007361059992638941,0.0009078640657588027,0.001913875598086124,0.003091645196908355,0.01312722365353945,0.0005643479327689854,0.01268556005398111,0.000858790332474543,0.000858790332474543,0.003852288062814379,0.004146730462519936,0.000883327199116673,0.000490737332842596,0.007336523125996811,0.005079131394920869,0.0007115691326217643,0.002281928597718072,0.007091154459575512,0.0003925898662740768,0.005299963194700037,0,0.009348546190651454,0,0.01629247945037419,0.02792295423874372,0.01869709238130291,0.01935958778064041,0.006674027726659306,0.007729112992270887,0.0194331983805668,0.000122684333210649,0,0.000490737332842596,0.002919887130413446,0.001398601398601399,0.0005643479327689854,0.0007361059992638941,0
ctx-rh-precentral,0,0,0,0,0,0,0,0.0001717580664949086,0.0005888847994111152,0,0.0006624953993375046,0,0.0001717580664949086,0,0.003386087596613913,0,0.000122684333210649,0.0003435161329898172,0.001594896331738437,0,0.001938412464728254,0,0.0009569377990430622,0.002821739663844927,0,0.001938412464728254,0.0001962949331370384,0.01015826278984174,0.0009569377990430622,0.005324500061342167,0.0005643479327689854,0.0001717580664949086,0,0.002895350263771317,0,0,0,0.000490737332842596,0,0,0.0001962949331370384,0.0003189792663476874,0.0007361059992638941,0.0003189792663476874,0.0002944423997055576,0.00127591706539075,0.000490737332842596,0.002600907864065759,0.004465709728867623,0.01246472825420194,0.000368052999631947,0.03138265243528401,0.000368052999631947,0.004833762728499572,0.01072261072261072,0.1062937062937063,0.01067353698932646,0.01805913384860753,0.06205373573794627,0.01486934118513066,0.003165255796834745,0.03560299349773034,0.002968960863697706,0.04669365721997301,0.04163906269169428,0,0.02053735737946264,0.02105263157894737,0,0.03813029076186972,0.09164519690835481,0.01126242178873758,0.003238866396761134,0.004588394062078273,0.05685192000981475,0.001055085265611581,0,0.001128695865537971,0.004416635995583363,0.0006870322659796344,0.000122684333210649,0.001324990798675009,0
ctx-rh-rostralmiddlefrontal,0,0,0,0,0,0,0,0,0.0001472211998527788,0,0.0001717580664949086,0,0,0,0,0,0,0,0.0004662004662004662,0,0,0.001374064531959269,0,0.00120230646546436,0,0.0008342534658324132,0.001594896331738437,0.0003189792663476874,0.00620782726045884,0.00125138019874862,0.001693043798306956,0.00130045393203288,0.0003189792663476874,0.002306465464360201,0,0,0,0.0001717580664949086,0,0,0,0,0,0.0001472211998527788,0,0.0008097165991902835,0.0007361059992638941,0.001496748865169918,0.002159244264507422,0.01069807385596859,0.0004662004662004662,0.006502269660164398,0.0005643479327689854,0.0003435161329898172,0.001840264998159735,0.003582382529750951,0.001006011532327322,0.000245368666421298,0.005201815728131518,0.01347073978652926,0.001128695865537971,0.004882836461783831,0.01509017298490983,0.0007115691326217643,0.01958041958041958,0.0001962949331370384,0.01327444485339222,0.02353085510980248,0.01653784811679548,0,0.06570972886762361,0.02679425837320575,0.01450128818549871,0.01310268678689731,0.01634155318365845,0.0001717580664949086,0,0.0004171267329162066,0.003263403263403263,0.003852288062814379,0.00127591706539075,0.0003435161329898172,0
ctx-rh-superiorfrontal,0,0,0,0,0,0,0.000122684333210649,0,0.0009324009324009324,0,0.0001962949331370384,0,0,0,0.001324990798675009,0,0.000122684333210649,0.000122684333210649,0.004637467795362532,0,0.003067108330266225,0.002208317997791682,0.0008342534658324132,0.004784688995215312,0,0.001006011532327322,0.0009078640657588027,0.006036069193963931,0.005913384860753282,0.01239111765427555,0.00240461293092872,0.001864801864801865,0.0005888847994111152,0.001643970065022697,0,0,0,0.0003189792663476874,0,0,0.000245368666421298,0,0,0.000245368666421298,0,0.0005888847994111152,0.001030548398969452,0.002061096797938903,0.001938412464728254,0.01050177892283156,0.0004416635995583365,0.006821248926512084,0.001079622132253711,0.0007606428659060238,0.005496258127837076,0.01862348178137652,0.008146239725187094,0.006674027726659306,0.01023187338976813,0.02539565697460434,0.00365599312967734,0.02443871917556128,0.02119985277880015,0.01945773524720893,0.04588394062078273,0,0.009397619923935714,0.01918782971414551,0.07672678198993989,0.08582995951417005,0,0.01509017298490983,0.01850079744816587,0.008538829591461171,0.02024291497975709,0.000122684333210649,0,0.0007851797325481536,0.003459698196540302,0.002159244264507422,0.000883327199116673,0.0003925898662740768,0
ctx-rh-lateralorbitofrontal,0,0,0,0,0,0,0.0001472211998527788,0.000122684333210649,0.0006624953993375046,0,0.0003435161329898172,0,0,0,0,0,0,0,0,0,0,0.0005888847994111152,0,0,0,0.000245368666421298,0.0005888847994111152,0,0.0006624953993375046,0,0.002380076064286591,0.001374064531959269,0.0006379585326953749,0.001349527665317139,0,0,0,0.0005398110661268556,0,0,0.000122684333210649,0,0,0,0,0.0006870322659796344,0.00130045393203288,0.002257391731075942,0.003925898662740768,0.01516378358483622,0.0009324009324009324,0.007949944792050056,0.001913875598086124,0.0005888847994111152,0.0005152741994847259,0.002380076064286591,0.0002944423997055576,0.0001962949331370384,0.00252729726413937,0.003508771929824561,0.0007606428659060238,0.001791191264875475,0.008833271991166727,0.0001472211998527788,0.001938412464728254,0,0.008048092258618576,0.01666053245000614,0.004490246595509753,0.02770212243896454,0.01131149552202184,0,0.0136670347196663,0.01167954852165379,0.02026745184639922,0.0001472211998527788,0,0.0002208317997791682,0.006060606060606061,0.001055085265611581,0.0005152741994847259,0.001693043798306956,0
ctx-rh-medialorbitofrontal,0,0,0,0,0,0,0,0,0.000368052999631947,0,0.000122684333210649,0,0,0,0,0,0,0,0.0001962949331370384,0,0,0.0002699055330634278,0,0.0001717580664949086,0,0,0,0,0.000368052999631947,0.0001472211998527788,0.000883327199116673,0.001570359465096307,0.0001717580664949086,0.000245368666421298,0,0,0,0.0002699055330634278,0,0,0,0,0,0,0,0.0002208317997791682,0.0003925898662740768,0.0007851797325481536,0.001496748865169918,0.006551343393448657,0.0002208317997791682,0.003484235063182432,0.0006870322659796344,0.000122684333210649,0.0001472211998527788,0.0005152741994847259,0.000122684333210649,0,0.0003189792663476874,0.002281928597718072,0.0006134216660532451,0.0009078640657588027,0.007729112992270887,0,0.000858790332474543,0,0.0007361059992638941,0.002870813397129187,0.001153232732180101,0.009225861857440806,0.01302907618697092,0.01209667525456999,0,0.003901361796098638,0.004220341062446326,0,0,0.000122684333210649,0.002134707397865293,0.0003189792663476874,0.0001962949331370384,0.0005643479327689854,0
ctx-rh-parsorbitalis,0,0,0,0,0,0,0,0,0.0002699055330634278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368052999631947,0,0.0003189792663476874,0,0.0005888847994111152,0.0003189792663476874,0.0006379585326953749,0,0,0,0,0,0,0,0,0,0,0,0,0.0001472211998527788,0.0003189792663476874,0.0004662004662004662,0.0007851797325481536,0.003876824929456509,0,0.002183781131149552,0.000368052999631947,0.0001717580664949086,0.0003925898662740768,0.0004416635995583365,0.0001962949331370384,0,0.0006624953993375046,0.0009569377990430622,0.0002699055330634278,0.0005398110661268556,0.002699055330634278,0,0.001545822598454177,0,0.002355539197644461,0.006894859526438474,0.001496748865169918,0.01001104158998896,0.004760152128573182,0.01099251625567415,0.005668016194331984,0,0.005201815728131518,0,0,0,0.001521285731812048,0.0002699055330634278,0,0.0003925898662740768,0
ctx-rh-insula,0,0.000122684333210649,0,0,0,0,0.000122684333210649,0.0004171267329162066,0.001006011532327322,0,0.0007361059992638941,0,0.0005888847994111152,0,0.000490737332842596,0,0,0.0001717580664949086,0.0006134216660532451,0,0.0001717580664949086,0.0002208317997791682,0,0,0,0.001423138265243529,0.0008097165991902835,0.002036559931296773,0.001521285731812048,0.000368052999631947,0.001006011532327322,0.0004662004662004662,0.000122684333210649,0.009741136056925531,0,0,0.0002208317997791682,0.00125138019874862,0,0,0.0004662004662004662,0.000368052999631947,0.001889338731443995,0.001153232732180101,0.0009324009324009324,0.002895350263771317,0.002723592197276408,0.007655502392344498,0.01192491718807508,0.03415531836584468,0.001693043798306956,0.06617592933382407,0.003435161329898172,0.010207336523126,0.007900871058765796,0.031947000368053,0.004612930928720403,0.004048582995951417,0.03624095203042572,0.008710587657956079,0.002012023064654644,0.009029566924303766,0.006526806526806527,0.003557845663108821,0.00493191019506809,0,0.01999754631333579,0.0196785670469881,0.04740522635259478,0.0187707029812293,0.01501656238498344,0.02051282051282051,0.006502269660164398,0.006624953993375047,0,0.0009814746656851921,0,0.001447675131885658,0.02331002331002331,0.0005398110661268556,0,0.006845785793154215,0
Right-Thalamus-Proper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002208317997791682,0,0,0,0,0,0,0,0,0,0.000122684333210649,0.000122684333210649,0.0007115691326217643,0,0.0006379585326953749,0,0,0,0,0.000122684333210649,0,0.0001962949331370384,0,0,0.0001962949331370384,0,0,0,0,0,0,0.000122684333210649,0.0002208317997791682,0.000122684333210649,0,0,0.0002208317997791682,0.0003189792663476874,0,0,0,0.0005888847994111152,0,0,0.0001717580664949086,0
Right-Pallidum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Right-Putamen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005152741994847259,0.0001962949331370384,0,0.000122684333210649,0,0.0002944423997055576,0.0007851797325481536,0.0007115691326217643,0,0.001374064531959269,0,0,0.0002699055330634278,0.0001717580664949086,0.0002944423997055576,0.0001962949331370384,0.0003189792663476874,0.0001717580664949086,0.000122684333210649,0.0001962949331370384,0,0.0001717580664949086,0.000122684333210649,0,0,0.0003925898662740768,0.0009569377990430622,0.0001962949331370384,0.000368052999631947,0.0001472211998527788,0.000122684333210649,0,0.001153232732180101,0,0,0,0.0005643479327689854,0,0,0,0
Right-Hippocampus,0,0.000245368666421298,0.000368052999631947,0.0002208317997791682,0,0.0001962949331370384,0.001349527665317139,0.001643970065022697,0.002846276530487057,0.0002699055330634278,0.001055085265611581,0.0002944423997055576,0.0001962949331370384,0.0001962949331370384,0.0001962949331370384,0.000883327199116673,0.000122684333210649,0.0001962949331370384,0,0.0008342534658324132,0.000122684333210649,0.0004416635995583365,0,0,0,0.0002944423997055576,0.000245368666421298,0,0.0007606428659060238,0,0.0002944423997055576,0.0006870322659796344,0.000245368666421298,0.001349527665317139,0.0001472211998527788,0,0,0.003974972396025028,0,0,0.001006011532327322,0.001766654398233346,0.004465709728867623,0.01013372592319961,0.003459698196540302,0.003484235063182432,0.006379585326953748,0.02480677217519323,0.02409520304257147,0.05169917801496748,0.007091154459575512,0.03094098883572568,0.006379585326953748,0.002625444730707889,0.0190160716476506,0.00250276039749724,0.02539565697460434,0.009961967856704699,0.008808735124524599,0.00240461293092872,0.01381425591951908,0.007851797325481536,0.003827751196172249,0.0005888847994111152,0.000883327199116673,0.0001472211998527788,0.002232854864433812,0.003189792663476874,0.0037050668629616,0.00613421666053245,0.003999509262667157,0.0127591706539075,0.005888847994111153,0.003312476996687523,0.02348178137651822,0.000883327199116673,0,0.001864801864801865,0,0.0006870322659796344,0.0002699055330634278,0.01069807385596859,0
Right-Caudate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000490737332842596,0,0.0001717580664949086,0,0,0.0004416635995583365,0,0.001079622132253711,0,0.0007361059992638941,0.0003925898662740768,0,0.0003925898662740768,0,0,0,0,0,0,0,0,0,0,0,0,0.0001717580664949086,0.000122684333210649,0.000245368666421298,0.0003189792663476874,0,0,0,0,0,0.0003189792663476874,0,0.000245368666421298,0.0006134216660532451,0.000368052999631947,0.000122684333210649,0.0001472211998527788,0.0007115691326217643,0.0001472211998527788,0.0007606428659060238,0,0.0003435161329898172,0.00125138019874862,0.0006870322659796344,0.003974972396025028,0.001030548398969452,0.0008097165991902835,0.0002208317997791682,0,0.000858790332474543,0,0,0,0,0,0.0002944423997055576,0,0
Right-Accumbens-area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003435161329898172,0,0,0,0,0,0,0,0,0.0002944423997055576,0.0002699055330634278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001472211998527788,0.0001472211998527788,0.000245368666421298,0,0,0,0,0,0,0,0,0,0,0.0001962949331370384,0,0,0.000490737332842596,0,0,0,0,0.0005398110661268556,0,0.001104158998895841,0.0004662004662004662,0.0002208317997791682,0,0,0.0002944423997055576,0,0,0,0,0.0005888847994111152,0,0,0
Right-Amygdala,0,0,0,0,0,0,0.0002208317997791682,0.000368052999631947,0.0005643479327689854,0,0.000368052999631947,0.0001472211998527788,0,0,0,0.0002208317997791682,0,0,0,0.0001962949331370384,0,0,0,0,0,0.0001962949331370384,0,0,0,0,0,0.0003435161329898172,0,0.0004416635995583365,0,0,0,0.000490737332842596,0,0,0.000122684333210649,0,0.000490737332842596,0.0007606428659060238,0.0001472211998527788,0.0002944423997055576,0.001398601398601399,0.003533308796466692,0.003631456263035211,0.01442767758557232,0.001791191264875475,0.01118881118881119,0.00250276039749724,0.0008342534658324132,0.002380076064286591,0.002208317997791682,0.002944423997055576,0.0009814746656851921,0.00240461293092872,0.001055085265611581,0.001889338731443995,0.002208317997791682,0.002012023064654644,0.0002944423997055576,0.0007851797325481536,0,0.00242914979757085,0.002625444730707889,0.00250276039749724,0.002723592197276408,0.001668506931664826,0.004882836461783831,0.001815728131517605,0.001423138265243529,0.008735124524598209,0.0002944423997055576,0,0.0002699055330634278,0.008735124524598209,0,0,0,0
Brain-Stem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122684333210649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
